1682899200000,29233.20000000,29256.65000000,29228.37000000,29252.66000000,141.34198000,1682899259999,4133079.69149800,2060,57.92597000,1693773.16578680,0
1682899260000,29252.67000000,29289.06000000,29249.12000000,29274.30000000,104.38102000,1682899319999,3055413.60815880,1789,60.38490000,1767437.92179390,0
1682899320000,29274.29000000,29274.32000000,29216.38000000,29216.38000000,100.05922000,1682899379999,2925659.49062860,1887,32.40245000,947326.26064120,0
1682899380000,29216.39000000,29267.03000000,29215.93000000,29267.03000000,45.49792000,1682899439999,1330314.32786580,1119,32.42532000,948150.69721470,0
1682899440000,29267.03000000,29297.89000000,29267.02000000,29297.15000000,78.66849000,1682899499999,2303747.42355260,1602,38.76061000,1134970.63184690,0
1682899500000,29297.15000000,29297.98000000,29281.14000000,29287.79000000,39.10704000,1682899559999,1145457.08577230,802,14.15080000,414476.81698380,0
1682899560000,29287.80000000,29307.67000000,29281.87000000,29293.52000000,64.50148000,1682899619999,1889336.85341610,1174,45.42279000,1330408.02440470,0
1682899620000,29293.52000000,29320.00000000,29293.52000000,29314.74000000,46.02875000,1682899679999,1349019.06124320,1054,31.79636000,931895.55266920,0
1682899680000,29314.75000000,29318.99000000,29300.00000000,29300.46000000,21.33623000,1682899739999,625316.65402710,596,6.31318000,185033.18201800,0
1682899740000,29300.45000000,29312.32000000,29296.98000000,29311.59000000,38.59025000,1682899799999,1130832.47593870,694,31.79503000,931701.23741460,0
1682899800000,29311.58000000,29318.99000000,29304.52000000,29318.99000000,22.38264000,1682899859999,656034.28100140,634,12.30009000,360513.77235730,0
1682899860000,29318.98000000,29318.99000000,29295.87000000,29295.88000000,21.69818000,1682899919999,636008.99467130,615,7.17228000,210244.36421340,0
1682899920000,29295.88000000,29303.98000000,29282.46000000,29289.32000000,14.05955000,1682899979999,411863.71094490,885,4.49473000,131663.21444370,0
1682899980000,29289.32000000,29295.98000000,29280.96000000,29280.96000000,14.33032000,1682900039999,419680.64927270,706,4.57125000,133876.07479900,0
1682900040000,29280.97000000,29290.03000000,29269.73000000,29290.03000000,32.55684000,1682900099999,953183.38558210,980,16.07172000,470499.56133330,0
1682900100000,29290.03000000,29315.28000000,29290.02000000,29309.24000000,24.37444000,1682900159999,714291.23918740,883,13.60341000,398591.82843150,0
1682900160000,29309.23000000,29313.25000000,29302.63000000,29311.75000000,8.35695000,1682900219999,244924.71773910,496,4.79615000,140563.37979320,0
1682900220000,29311.76000000,29318.98000000,29303.34000000,29309.22000000,14.19454000,1682900279999,416047.01076510,723,6.56331000,192358.45536430,0
1682900280000,29309.23000000,29316.41000000,29300.41000000,29313.68000000,36.08801000,1682900339999,1057773.63341880,1009,13.13264000,384889.24065980,0
1682900340000,29313.68000000,29313.68000000,29277.16000000,29277.16000000,29.49347000,1682900399999,864054.34977610,1098,6.56155000,192237.04263870,0
1682900400000,29277.17000000,29280.93000000,29272.89000000,29272.89000000,13.59698000,1682900459999,398068.70712300,593,5.45542000,159719.80432230,0
1682900460000,29272.90000000,29298.17000000,29271.90000000,29288.26000000,32.85646000,1682900519999,962131.98247260,1216,20.40474000,597443.29613170,0
1682900520000,29288.26000000,29291.62000000,29270.84000000,29281.06000000,16.73776000,1682900579999,490091.59800220,763,6.77330000,198304.92953890,0
1682900580000,29281.07000000,29294.35000000,29270.85000000,29294.35000000,18.11430000,1682900639999,530413.31221390,782,13.43332000,393349.84602410,0
1682900640000,29294.34000000,29296.36000000,29286.74000000,29296.35000000,8.51996000,1682900699999,249581.18729010,475,4.15509000,121716.47394410,0
1682900700000,29296.36000000,29296.36000000,29292.30000000,29296.36000000,28.31763000,1682900759999,829512.63690810,622,9.97933000,292320.97396590,0
1682900760000,29296.35000000,29296.36000000,29292.30000000,29292.31000000,66.11240000,1682900819999,1936611.77898900,709,11.67486000,341988.33959690,0
1682900820000,29292.31000000,29292.31000000,29265.24000000,29274.26000000,24.25910000,1682900879999,710244.37722680,963,10.67376000,312433.63270730,0
1682900880000,29274.27000000,29314.94000000,29274.26000000,29301.56000000,36.71623000,1682900939999,1075666.73447730,863,26.47105000,775434.85498150,0
1682900940000,29301.56000000,29308.78000000,29296.32000000,29301.74000000,32.31776000,1682900999999,946933.03544060,726,16.43097000,481422.55579060,0
1682901000000,29301.75000000,29301.75000000,29293.55000000,29293.55000000,42.09057000,1682901059999,1233215.24028910,799,21.98901000,644249.66981750,0
1682901060000,29293.55000000,29293.56000000,29290.80000000,29293.34000000,10.58940000,1682901119999,310184.83049880,478,4.90033000,143536.25335680,0
1682901120000,29293.34000000,29293.34000000,29292.48000000,29292.49000000,5.90752000,1682901179999,173049.52022440,257,1.35777000,39773.32795980,0
1682901180000,29292.48000000,29301.73000000,29285.73000000,29301.72000000,34.51823000,1682901239999,1011096.69693410,612,13.32040000,390197.18655250,0
1682901240000,29301.73000000,29306.38000000,29298.52000000,29298.52000000,13.05718000,1682901299999,382611.01846510,535,4.85509000,142262.38382210,0
1682901300000,29298.53000000,29298.53000000,29291.41000000,29291.41000000,12.87218000,1682901359999,377055.64732620,375,4.14131000,121306.49555040,0
1682901360000,29291.42000000,29298.15000000,29291.17000000,29291.17000000,19.42707000,1682901419999,569092.69647780,461,13.24293000,387930.28367670,0
1682901420000,29291.18000000,29309.73000000,29291.17000000,29308.59000000,27.58978000,1682901479999,808352.46737900,506,25.02429000,733170.42811200,0
1682901480000,29308.59000000,29308.60000000,29293.69000000,29293.69000000,20.14599000,1682901539999,590287.03615950,449,2.68889000,78785.88722820,0
1682901540000,29293.69000000,29306.31000000,29293.69000000,29306.31000000,39.34393000,1682901599999,1152791.58133410,321,33.63737000,985599.15665270,0
1682901600000,29306.30000000,29306.31000000,29300.75000000,29300.76000000,15.51487000,1682901659999,454668.36591480,206,1.29738000,38015.68434020,0
1682901660000,29300.76000000,29300.76000000,29289.99000000,29289.99000000,38.54738000,1682901719999,1129290.20374680,580,9.00773000,263884.63092290,0
1682901720000,29289.99000000,29294.83000000,29284.65000000,29291.58000000,57.11864000,1682901779999,1673053.85309960,618,25.45358000,745498.97758610,0
1682901780000,29291.58000000,29300.13000000,29280.28000000,29300.12000000,37.06414000,1682901839999,1085524.41873200,757,21.13843000,619130.71212370,0
1682901840000,29300.13000000,29303.77000000,29297.44000000,29303.77000000,15.18184000,1682901899999,444835.88857570,316,6.42962000,188393.49353190,0
