1599868800000,10387.89000000,10393.00000000,10386.26000000,10388.50000000,42.31332900,1599868859999,439613.99097897,728,23.38933200,243000.98920434,0
1599868860000,10388.05000000,10390.35000000,10385.65000000,10386.43000000,62.84444900,1599868919999,652849.80297132,727,34.18770000,355156.18451809,0
1599868920000,10386.44000000,10397.86000000,10386.16000000,10396.38000000,45.03889600,1599868979999,468023.64526059,526,33.71112600,350332.50150381,0
1599868980000,10396.45000000,10396.45000000,10385.15000000,10388.05000000,41.61566900,1599869039999,432401.89293256,720,13.25311800,137695.45909750,0
1599869040000,10387.92000000,10391.54000000,10375.02000000,10380.02000000,40.13390800,1599869099999,416654.09362231,855,9.93106500,103100.91367059,0
1599869100000,10380.02000000,10381.76000000,10375.99000000,10375.99000000,22.07857100,1599869159999,229161.87987721,368,11.00903000,114270.97486409,0
1599869160000,10375.83000000,10376.00000000,10371.89000000,10375.08000000,27.81996400,1599869219999,288607.97503915,509,9.75111200,101165.99372213,0
1599869220000,10375.09000000,10375.43000000,10373.30000000,10373.77000000,14.26325700,1599869279999,147982.99635987,248,5.08760500,52785.22012727,0
1599869280000,10373.77000000,10375.89000000,10370.00000000,10370.00000000,19.70729500,1599869339999,204433.42605827,478,7.57683900,78599.87362760,0
1599869340000,10370.00000000,10375.28000000,10369.38000000,10371.65000000,33.96752800,1599869399999,352357.27516191,355,9.82969200,101970.16830275,0
1599869400000,10371.65000000,10375.91000000,10365.31000000,10366.49000000,20.47157100,1599869459999,212296.72347104,536,8.44492600,87584.42280723,0
1599869460000,10366.51000000,10366.75000000,10360.20000000,10363.99000000,40.33277200,1599869519999,418011.45112575,679,18.89198300,195786.53801815,0
1599869520000,10363.99000000,10365.38000000,10361.10000000,10362.21000000,14.90604700,1599869579999,154483.79891338,354,5.81617700,60278.25661104,0
1599869580000,10362.21000000,10366.21000000,10360.33000000,10363.22000000,23.98617100,1599869639999,248569.04536561,428,11.02356800,114236.33852638,0
1599869640000,10363.22000000,10363.24000000,10350.00000000,10354.87000000,54.47456000,1599869699999,564234.59952053,845,22.96500100,237854.02085736,0
1599869700000,10353.37000000,10365.73000000,10353.37000000,10365.62000000,31.44000700,1599869759999,325756.67153761,491,19.56924400,202763.76743770,0
1599869760000,10365.63000000,10365.63000000,10360.01000000,10361.44000000,17.94973100,1599869819999,186025.99489920,370,9.22976200,95654.21412757,0
1599869820000,10361.44000000,10362.00000000,10356.15000000,10360.64000000,25.57026100,1599869879999,264906.53877874,450,11.55707400,119732.17543673,0
1599869880000,10360.65000000,10362.58000000,10357.37000000,10359.66000000,17.34984900,1599869939999,179754.32156029,461,6.89088000,71393.95615540,0
1599869940000,10359.66000000,10359.66000000,10352.42000000,10357.01000000,20.43975800,1599869999999,211681.74359615,412,7.72806600,80034.22001095,0
1599870000000,10357.01000000,10359.51000000,10353.78000000,10354.02000000,21.19441000,1599870059999,219529.11085778,358,5.99679400,62113.96566188,0
1599870060000,10354.02000000,10358.32000000,10353.58000000,10355.88000000,21.72413400,1599870119999,224969.93231247,399,12.72975600,131826.28957481,0
1599870120000,10355.88000000,10355.91000000,10348.10000000,10348.10000000,18.33278600,1599870179999,189794.25110714,380,6.47240500,67005.14653383,0
1599870180000,10348.09000000,10351.73000000,10339.89000000,10341.02000000,49.65129600,1599870239999,513652.20232218,738,29.40350600,304172.58518535,0
1599870240000,10341.68000000,10346.42000000,10335.31000000,10344.54000000,43.68510800,1599870299999,451690.65468443,655,25.41779800,262806.58142723,0
1599870300000,10344.53000000,10345.16000000,10339.87000000,10342.45000000,20.17248500,1599870359999,208628.42743818,362,6.32222600,65387.03293621,0
1599870360000,10342.46000000,10345.00000000,10330.39000000,10330.72000000,24.80782600,1599870419999,256473.34461630,601,7.26121500,75063.26089364,0
1599870420000,10330.71000000,10339.20000000,10330.71000000,10336.34000000,42.49730600,1599870479999,439183.68409437,738,28.08822500,290271.38986486,0
1599870480000,10336.34000000,10340.00000000,10336.34000000,10338.77000000,23.69658500,1599870539999,245013.31483016,332,18.81155700,194505.45009236,0
1599870540000,10338.76000000,10340.00000000,10337.62000000,10339.66000000,12.92953900,1599870599999,133683.27500471,326,6.41950200,66373.27516000,0
1599870600000,10339.67000000,10340.00000000,10336.34000000,10340.00000000,23.09667200,1599870659999,238775.17612329,452,11.40459600,117898.70824930,0
1599870660000,10340.00000000,10340.00000000,10339.00000000,10339.00000000,25.70352100,1599870719999,265771.92664528,251,12.65991800,130902.42778727,0
1599870720000,10338.73000000,10340.00000000,10329.04000000,10340.00000000,42.29636500,1599870779999,437212.67864924,464,28.70303300,296705.24538193,0
1599870780000,10340.00000000,10340.00000000,10339.99000000,10340.00000000,28.64069900,1599870839999,296144.76017126,224,21.89182500,226361.47050000,0
1599870840000,10340.00000000,10348.96000000,10340.00000000,10341.24000000,65.36511800,1599870899999,676043.26587046,461,56.27909400,582033.59079015,0
1599870900000,10341.25000000,10346.14000000,10337.00000000,10338.56000000,25.71036100,1599870959999,265860.05087409,345,7.23876400,74848.63766641,0
1599870960000,10338.41000000,10338.72000000,10331.21000000,10332.27000000,20.32358600,1599871019999,210044.25552709,369,5.04140800,52096.11512393,0
1599871020000,10332.79000000,10335.13000000,10332.01000000,10334.13000000,15.32015100,1599871079999,158314.47892894,291,4.85698000,50190.26126262,0
1599871080000,10334.12000000,10335.00000000,10332.63000000,10334.10000000,13.25031300,1599871139999,136930.46363309,322,8.20616600,84803.82086340,0
1599871140000,10334.46000000,10340.00000000,10334.45000000,10339.27000000,56.17886500,1599871199999,580849.36842475,462,45.67232500,472232.95103965,0
1599871200000,10338.34000000,10340.00000000,10337.22000000,10340.00000000,12.99256200,1599871259999,134339.63035457,247,10.16548700,105108.95465200,0
1599871260000,10340.00000000,10345.64000000,10339.99000000,10345.63000000,46.15473400,1599871319999,477249.65171634,318,43.10245200,445683.01322162,0
1599871320000,10345.63000000,10347.90000000,10342.45000000,10343.49000000,20.32902700,1599871379999,210307.72983215,366,12.61553200,130507.90073189,0
1599871380000,10343.27000000,10343.27000000,10333.62000000,10335.68000000,17.36280900,1599871439999,179475.57623777,440,8.43770600,87218.01197816,0
1599871440000,10335.76000000,10338.79000000,10333.00000000,10336.43000000,10.18289600,1599871499999,105255.23416257,310,4.80090300,49625.14089822,0
1599871500000,10336.43000000,10342.59000000,10333.00000000,10340.79000000,13.56507100,1599871559999,140233.17344802,341,5.96872000,61707.50887114,0
1599871560000,10340.78000000,10346.43000000,10340.00000000,10344.78000000,11.10574800,1599871619999,114876.66485953,344,6.31621100,65333.92747580,0
1599871620000,10344.87000000,10346.30000000,10343.32000000,10345.52000000,10.53797900,1599871679999,109013.26430306,234,5.18246400,53612.86781227,0
1599871680000,10345.53000000,10346.26000000,10340.93000000,10344.41000000,9.19205400,1599871739999,95086.43757611,205,6.98703800,72277.09907869,0
1599871740000,10344.41000000,10345.82000000,10341.33000000,10341.63000000,11.73009200,1599871799999,121333.56299588,281,7.01979700,72610.65579957,0
1599871800000,10341.63000000,10348.21000000,10341.63000000,10347.14000000,9.06180800,1599871859999,93745.37858026,273,4.47172200,46257.83650438,0
1599871860000,10347.14000000,10347.14000000,10342.60000000,10345.05000000,16.37519500,1599871919999,169397.28759149,291,10.99676600,113753.16944735,0
1599871920000,10345.05000000,10348.25000000,10344.48000000,10347.34000000,13.02227500,1599871979999,134730.70965638,310,7.90380800,81776.23282477,0
1599871980000,10347.45000000,10347.67000000,10342.24000000,10342.98000000,11.71311600,1599872039999,121174.52081379,324,5.03821700,52119.74069059,0
1599872040000,10342.92000000,10347.79000000,10342.83000000,10347.79000000,11.34449500,1599872099999,117374.43238286,188,9.37454300,96992.64122383,0
1599872100000,10347.80000000,10347.80000000,10342.54000000,10344.21000000,11.39147500,1599872159999,117845.13720194,197,2.91215800,30123.10639347,0
1599872160000,10344.21000000,10345.00000000,10342.61000000,10344.10000000,15.70185700,1599872219999,162414.36003501,240,5.38585900,55710.45986705,0
1599872220000,10344.10000000,10346.93000000,10342.71000000,10344.71000000,35.39387700,1599872279999,366117.79931452,454,20.73024000,214433.38542950,0
1599872280000,10344.72000000,10347.18000000,10342.91000000,10345.69000000,9.35407600,1599872339999,96768.29492921,302,4.07670900,42172.95016823,0
1599872340000,10345.80000000,10347.51000000,10343.85000000,10347.31000000,12.48006600,1599872399999,129120.40329098,318,8.38730300,86775.60276870,0
1599872400000,10347.31000000,10350.00000000,10345.89000000,10348.07000000,17.92632200,1599872459999,185503.28051715,382,13.04871800,135029.35547413,0
1599872460000,10348.07000000,10350.00000000,10346.11000000,10348.39000000,12.04738400,1599872519999,124669.71327499,313,6.81118000,70484.36003941,0
1599872520000,10348.39000000,10350.00000000,10348.39000000,10349.04000000,11.49863900,1599872579999,119002.16040949,267,7.12425100,73729.98672390,0
1599872580000,10349.18000000,10351.25000000,10347.94000000,10350.25000000,22.14257800,1599872639999,229171.11169843,316,11.45057400,118513.11451324,0
1599872640000,10350.25000000,10355.53000000,10349.94000000,10355.33000000,22.41248600,1599872699999,232049.39219267,359,10.55785600,109304.68499095,0
1599872700000,10355.40000000,10357.33000000,10355.00000000,10356.25000000,14.79424500,1599872759999,153207.59853399,245,8.83449900,91489.60125732,0
1599872760000,10356.26000000,10357.89000000,10349.69000000,10352.09000000,43.22251600,1599872819999,447563.45028906,349,5.10799600,52889.59233227,0
1599872820000,10352.09000000,10355.04000000,10351.18000000,10354.33000000,12.63016400,1599872879999,130768.78062215,283,6.20973600,64291.76879277,0
1599872880000,10354.33000000,10360.00000000,10353.65000000,10358.70000000,16.35298100,1599872939999,169375.17707706,299,14.19165700,146990.11157485,0
1599872940000,10358.70000000,10359.17000000,10355.86000000,10358.18000000,15.85281300,1599872999999,164206.23222324,327,8.69823300,90100.23219066,0
1599873000000,10358.28000000,10359.52000000,10353.81000000,10355.07000000,15.20497800,1599873059999,157465.81081492,281,3.25532400,33716.49046624,0
1599873060000,10355.17000000,10357.72000000,10353.13000000,10356.82000000,10.50983300,1599873119999,108835.70998589,290,4.66136300,48271.34743530,0
1599873120000,10356.73000000,10356.73000000,10347.86000000,10352.08000000,14.40718900,1599873179999,149129.39969837,387,6.26855200,64886.16713543,0
1599873180000,10352.07000000,10353.04000000,10347.45000000,10352.69000000,10.30431100,1599873239999,106653.13577260,272,4.79007600,49580.56737004,0
1599873240000,10352.69000000,10352.86000000,10350.23000000,10352.13000000,8.62064600,1599873299999,89236.97959462,227,2.62871300,27212.07760290,0
1599873300000,10352.12000000,10356.87000000,10349.82000000,10356.63000000,29.22352000,1599873359999,302572.70346976,367,20.60910700,213383.86115073,0
1599873360000,10356.63000000,10357.00000000,10352.44000000,10353.88000000,11.28910800,1599873419999,116907.71046345,237,5.97172100,61842.98506394,0
1599873420000,10353.87000000,10361.93000000,10353.54000000,10361.19000000,16.79696400,1599873479999,173974.08851263,373,11.75402600,121751.31181814,0
1599873480000,10361.18000000,10365.27000000,10358.56000000,10364.68000000,21.46654900,1599873539999,222461.59057384,404,11.94497600,123790.26630801,0
1599873540000,10364.67000000,10365.73000000,10362.26000000,10364.65000000,6.32569900,1599873599999,65564.24787362,216,1.75344600,18174.40486201,0
1599873600000,10364.65000000,10367.82000000,10364.65000000,10367.30000000,8.14187700,1599873659999,84401.72716252,221,6.59104800,68325.48640277,0
1599873660000,10367.30000000,10369.26000000,10366.66000000,10367.95000000,10.17676900,1599873719999,105509.80725446,272,5.08285500,52697.60536951,0
1599873720000,10367.95000000,10369.02000000,10367.94000000,10368.18000000,6.29556500,1599873779999,65275.52024383,101,2.82182500,29258.67366842,0
1599873780000,10368.17000000,10368.17000000,10360.00000000,10361.77000000,35.46024500,1599873839999,367499.06769831,440,6.97013100,72224.11948536,0
1599873840000,10361.76000000,10361.77000000,10357.12000000,10358.11000000,17.17787800,1599873899999,177967.04469583,213,2.28997900,23722.61723293,0
1599873900000,10358.10000000,10362.02000000,10356.25000000,10361.14000000,9.43745400,1599873959999,97769.44341476,300,4.09256000,42399.82060219,0
1599873960000,10361.14000000,10364.09000000,10360.79000000,10364.09000000,9.50714000,1599874019999,98515.71284054,229,7.46971600,77403.18718388,0
1599874020000,10363.36000000,10368.64000000,10363.09000000,10368.51000000,10.02530500,1599874079999,103932.90648905,241,5.96477900,61838.35680807,0
1599874080000,10368.51000000,10368.51000000,10365.97000000,10368.50000000,17.45664600,1599874139999,180988.91366717,272,6.00189200,62226.69147793,0
1599874140000,10368.50000000,10368.70000000,10367.66000000,10367.66000000,11.35373300,1599874199999,117721.26995248,183,2.26456600,23479.89103281,0
1599874200000,10367.67000000,10374.96000000,10362.95000000,10374.87000000,24.94046800,1599874259999,258620.58496656,500,14.25262800,147813.17360654,0
1599874260000,10374.86000000,10375.43000000,10371.76000000,10374.76000000,20.58554400,1599874319999,213563.08433322,283,14.51452800,150585.73379001,0
1599874320000,10374.76000000,10377.57000000,10374.76000000,10377.46000000,4.61427600,1599874379999,47880.05787839,155,2.42310100,25143.32752352,0
1599874380000,10377.47000000,10380.89000000,10372.46000000,10375.96000000,30.75212200,1599874439999,319136.56930641,408,10.06379100,104444.64588262,0
1599874440000,10375.97000000,10376.52000000,10368.38000000,10372.97000000,9.79079600,1599874499999,101556.18215250,298,2.84746200,29532.00461357,0
1599874500000,10372.97000000,10375.63000000,10371.76000000,10374.58000000,11.14366600,1599874559999,115593.37369546,304,3.79781300,39393.67177930,0
1599874560000,10374.59000000,10380.00000000,10373.43000000,10377.63000000,13.08528500,1599874619999,135780.22173912,243,7.44021700,77203.04220010,0
1599874620000,10377.63000000,10379.08000000,10374.93000000,10378.13000000,30.91207800,1599874679999,320794.06775498,328,23.83695500,247372.72958762,0
1599874680000,10378.12000000,10378.73000000,10371.76000000,10372.56000000,49.28472100,1599874739999,511435.50583003,460,9.14260800,94870.24714796,0
1599874740000,10372.56000000,10375.36000000,10368.27000000,10371.00000000,18.85872500,1599874799999,195580.61571594,403,4.96171000,51457.28619062,0
1599874800000,10371.00000000,10371.38000000,10368.87000000,10370.33000000,12.07450000,1599874859999,125217.95263034,345,5.90731000,61261.46513538,0
1599874860000,10370.34000000,10371.29000000,10366.15000000,10369.65000000,18.49753000,1599874919999,191781.76317270,469,4.93947300,51214.67560399,0
1599874920000,10369.64000000,10370.58000000,10366.09000000,10368.66000000,22.10606600,1599874979999,229209.95593283,276,6.98907000,72467.11143860,0
1599874980000,10368.66000000,10368.77000000,10360.20000000,10361.81000000,24.48310700,1599875039999,253758.07576093,514,7.98326700,82738.54620239,0
1599875040000,10362.67000000,10363.89000000,10359.74000000,10363.14000000,26.80287500,1599875099999,277726.12421573,472,15.58770500,161520.81392618,0
1599875100000,10363.15000000,10363.15000000,10360.79000000,10361.95000000,7.77724800,1599875159999,80584.89851132,231,3.71339700,38476.92378104,0
1599875160000,10361.96000000,10361.96000000,10353.54000000,10354.08000000,26.40370900,1599875219999,273432.82049066,454,13.19318100,136630.48673668,0
1599875220000,10354.10000000,10355.68000000,10354.10000000,10355.37000000,10.19537100,1599875279999,105574.79899395,208,5.53759500,57342.75718598,0
1599875280000,10355.37000000,10355.57000000,10353.54000000,10354.59000000,17.86317100,1599875339999,184972.20500721,303,9.59860400,99394.49152091,0
1599875340000,10354.59000000,10358.99000000,10351.32000000,10358.53000000,25.05880500,1599875399999,259484.34406118,426,14.65061400,151702.97777292,0
1599875400000,10358.53000000,10358.54000000,10352.87000000,10354.93000000,12.08496600,1599875459999,125144.76522434,281,6.61406900,68492.73965113,0
1599875460000,10354.92000000,10357.33000000,10354.92000000,10357.28000000,7.29106400,1599875519999,75511.25901187,165,2.75515400,28534.02314972,0
1599875520000,10357.28000000,10362.92000000,10357.28000000,10361.35000000,10.96202100,1599875579999,113583.32121050,200,3.91345500,40544.79196092,0
1599875580000,10361.35000000,10364.58000000,10361.34000000,10363.58000000,10.45641800,1599875639999,108362.84496840,161,6.57512800,68139.48716269,0
1599875640000,10363.58000000,10365.00000000,10363.54000000,10364.83000000,6.66614400,1599875699999,69086.74886369,128,3.07796600,31900.12848406,0
1599875700000,10364.83000000,10364.83000000,10364.80000000,10364.81000000,8.38575800,1599875759999,86916.77867708,130,4.52945900,46947.00346462,0
1599875760000,10364.80000000,10367.89000000,10364.80000000,10367.61000000,29.12160000,1599875819999,301895.37906050,211,21.55781500,223478.26748159,0
1599875820000,10367.61000000,10367.90000000,10367.44000000,10367.79000000,18.18673200,1599875879999,188554.40971329,144,4.12641500,42781.32391596,0
1599875880000,10367.80000000,10372.36000000,10367.71000000,10372.00000000,14.14425800,1599875939999,146666.13094585,352,8.11615900,84162.16733371,0
1599875940000,10371.99000000,10373.58000000,10370.70000000,10370.71000000,8.42786800,1599875999999,87418.68942092,170,1.61663500,16768.74200002,0
1599876000000,10370.70000000,10371.83000000,10368.45000000,10371.51000000,18.57798300,1599876059999,192666.95548812,251,9.45123200,98013.81983316,0
1599876060000,10371.51000000,10371.52000000,10359.60000000,10361.23000000,40.91328400,1599876119999,424196.01994690,360,4.71054300,48837.94722092,0
1599876120000,10361.23000000,10362.78000000,10357.39000000,10360.78000000,36.39711000,1599876179999,377080.22081780,387,12.16294400,126007.71065485,0
1599876180000,10360.78000000,10364.19000000,10360.52000000,10363.55000000,22.13780000,1599876239999,229385.68824169,229,17.29904300,179246.79986856,0
1599876240000,10363.64000000,10365.62000000,10362.36000000,10365.62000000,15.79701000,1599876299999,163715.43385339,182,3.55293500,36821.78644379,0
1599876300000,10365.62000000,10365.62000000,10360.66000000,10362.06000000,7.96565100,1599876359999,82549.64096671,244,2.25941700,23414.11384868,0
1599876360000,10362.06000000,10368.31000000,10362.06000000,10365.62000000,14.33173100,1599876419999,148566.76688153,167,10.02002700,103873.54137491,0
1599876420000,10365.61000000,10365.61000000,10361.74000000,10361.95000000,12.27896900,1599876479999,127261.13169582,216,2.81157800,29138.98717904,0
1599876480000,10361.95000000,10362.06000000,10356.28000000,10357.23000000,15.69902900,1599876539999,162618.31399103,330,3.60531700,37349.07512123,0
1599876540000,10357.51000000,10358.93000000,10355.68000000,10355.98000000,18.65844200,1599876599999,193247.62849715,223,6.41982700,66488.13895042,0
1599876600000,10355.98000000,10359.24000000,10355.98000000,10357.74000000,11.68118700,1599876659999,120984.13233449,233,6.49793100,67302.06607169,0
1599876660000,10357.74000000,10357.74000000,10346.15000000,10348.39000000,38.74077400,1599876719999,400973.64765007,461,10.44544100,108100.88005063,0
1599876720000,10348.40000000,10349.47000000,10342.32000000,10342.95000000,22.45123100,1599876779999,232271.95421622,430,4.50367500,46596.17920667,0
1599876780000,10342.85000000,10347.37000000,10340.91000000,10343.55000000,23.47030800,1599876839999,242786.19471564,316,5.58687100,57789.02447303,0
1599876840000,10343.46000000,10346.52000000,10338.90000000,10340.55000000,12.98233100,1599876899999,134257.78326229,336,5.39558500,55802.12195537,0
1599876900000,10340.55000000,10341.65000000,10339.49000000,10340.65000000,11.25875700,1599876959999,116421.45291042,265,5.05095100,52230.05529864,0
1599876960000,10340.66000000,10346.94000000,10340.66000000,10344.30000000,5.78519000,1599877019999,59842.54026207,187,3.61401100,37383.09663559,0
1599877020000,10344.30000000,10352.47000000,10344.30000000,10346.74000000,16.69301500,1599877079999,172755.95250588,311,6.79947900,70365.27626688,0
1599877080000,10346.73000000,10346.74000000,10335.87000000,10341.45000000,49.80946400,1599877139999,515045.98677642,555,21.30980600,220315.17749580,0
1599877140000,10341.45000000,10345.20000000,10341.45000000,10344.79000000,8.05287100,1599877199999,83290.39528941,173,5.21090900,53897.96068695,0
1599877200000,10344.79000000,10344.79000000,10341.45000000,10342.06000000,47.06394400,1599877259999,486773.18784431,208,5.08922100,52633.79059652,0
1599877260000,10342.06000000,10343.91000000,10340.85000000,10342.77000000,5.11716100,1599877319999,52920.25354570,118,1.61349500,16686.44906314,0
1599877320000,10342.77000000,10343.91000000,10340.23000000,10343.13000000,9.93147200,1599877379999,102710.18686367,215,5.35450000,55374.89525548,0
